±æ ˝æ›≤ﬂ¬‘∑÷œÌª·◊®”√£¨”…–œ≤ª––’˚¿Ì£¨Œ¢–≈£∫xbx6660
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€, ’≈Ãº€,«∞ ’≈Ãº€,≥…Ωª¡ø,≥…Ωª∂Ó,¡˜Õ® –÷µ,◊‹ –÷µ,æª¿˚»ÛTTM,œ÷Ω¡˜TTM,æª◊ ≤˙,◊‹◊ ≤˙,◊‹∏∫’Æ,æª¿˚»Û(µ±ºæ),÷–ªß◊ Ω¬Ú»Î∂Ó,÷–ªß◊ Ω¬Ù≥ˆ∂Ó,¥Ûªß◊ Ω¬Ú»Î∂Ó,¥Ûªß◊ Ω¬Ù≥ˆ∂Ó,…¢ªß◊ Ω¬Ú»Î∂Ó,…¢ªß◊ Ω¬Ù≥ˆ∂Ó,ª˙ππ◊ Ω¬Ú»Î∂Ó,ª˙ππ◊ Ω¬Ù≥ˆ∂Ó,ª¶…Ó300≥…∑÷π…,…œ÷§50≥…∑÷π…,÷–÷§500≥…∑÷π…,÷–÷§1000≥…∑÷π…,÷–÷§2000≥…∑÷π…,¥¥“µ∞Â÷∏≥…∑÷π…,–¬∞Ê…ÍÕÚ“ªº∂––“µ√˚≥∆,–¬∞Ê…ÍÕÚ∂˛º∂––“µ√˚≥∆,–¬∞Ê…ÍÕÚ»˝º∂––“µ√˚≥∆,09:35 ’≈Ãº€,09:45 ’≈Ãº€,09:55 ’≈Ãº€
sz000566,«Ì∫£“©£¡,1994-11-14,6.45,6.5,6.2,6.33,6.41,3891000.0,24665607.0,237375000.0,902025000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-11-15,6.35,6.35,6.2,6.22,6.33,2079800.0,13046075.0,233250000.0,886350000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-11-16,6.22,6.3,6.11,6.27,6.22,934400.0,5790615.0,235125000.0,893475000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-11-17,6.3,6.3,6.12,6.13,6.27,464500.0,2873031.0,229875000.0,873525000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-11-18,6.1,6.17,6.0,6.14,6.13,550500.0,3340691.0,230250000.0,874950000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-11-21,6.14,6.14,6.04,6.06,6.14,268900.0,1631768.0,227250000.0,863550000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-11-22,6.05,6.11,6.0,6.04,6.06,292500.0,1769782.0,226500000.0,860700000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-11-23,6.0,6.06,5.96,5.97,6.04,306700.0,1842341.0,223875000.0,850725000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-11-24,5.95,5.98,5.85,5.9,5.97,423800.0,2505120.0,221250000.0,840750000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-11-25,5.9,6.18,5.9,6.0,5.9,640200.0,3864665.0,225000000.0,855000000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-11-28,6.0,6.1,5.94,5.95,6.0,218500.0,1308916.0,223125000.0,847875000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-11-29,5.85,6.13,5.85,6.11,5.95,254000.0,1512306.0,229125000.0,870675000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-11-30,6.15,6.15,6.02,6.04,6.11,223800.0,1362724.0,226500000.0,860700000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-12-01,6.0,6.09,6.0,6.02,6.04,93000.0,561920.0,225750000.0,857850000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-12-02,6.02,6.1,6.0,6.0,6.02,154300.0,928832.0,225000000.0,855000000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-12-05,5.96,5.96,5.85,5.85,6.0,232000.0,1366552.0,219375000.0,833625000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-12-06,5.8,5.82,5.67,5.74,5.85,275300.0,1582407.0,215250000.0,817950000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-12-07,5.65,5.8,5.65,5.7,5.74,218000.0,1251756.0,213750000.0,812250000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-12-08,5.7,5.79,5.55,5.55,5.7,212700.0,1194733.0,208125000.0,790875000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-12-09,6.0,6.0,5.4,5.53,5.55,378800.0,2081223.0,207375000.0,788025000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-12-12,5.35,5.48,5.35,5.36,5.53,254200.0,1369033.0,201000000.0,763800000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-12-13,5.4,5.6,5.38,5.55,5.36,490400.0,2696063.0,208125000.0,790875000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-12-14,5.55,5.57,5.37,5.38,5.55,398400.0,2163966.0,201750000.0,766650000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-12-15,5.35,6.02,5.33,5.97,5.38,1869500.0,10804033.0,223875000.0,850725000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-12-16,5.97,6.25,5.7,5.93,5.97,3110000.0,18837404.0,222375000.0,845025000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-12-19,5.9,6.01,5.7,5.71,5.93,943400.0,5521243.0,214125000.0,813675000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-12-20,5.7,5.86,5.55,5.81,5.71,759900.0,4348301.0,217875000.0,827925000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-12-21,5.85,5.85,5.68,5.7,5.81,603300.0,3485593.0,213750000.0,812250000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-12-22,5.8,5.8,5.5,5.66,5.7,388500.0,2172557.0,212250000.0,806550000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-12-23,5.7,5.8,5.55,5.6,5.66,377500.0,2135167.0,210000000.0,798000000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-12-26,5.4,5.5,5.25,5.3,5.6,998800.0,5339295.0,198750000.0,755250000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-12-27,5.24,5.3,5.11,5.2,5.3,540300.0,2804628.0,195000000.0,741000000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-12-28,5.24,5.24,5.1,5.15,5.2,583900.0,3007904.0,193125000.0,733875000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-12-29,5.2,5.23,5.1,5.2,5.15,304400.0,1569610.0,273000000.0,741000000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1994-12-30,5.38,5.38,5.23,5.36,5.2,733600.0,3892927.0,281400000.0,763800000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-01-03,5.36,5.36,4.29,5.24,5.36,267800.0,1386523.0,275100000.0,746700000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-01-04,5.16,5.42,5.16,5.4,5.24,500100.0,2660619.0,283500000.0,769500000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-01-05,5.4,5.45,5.28,5.32,5.4,407200.0,2187770.0,279300000.0,758100000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-01-06,5.2,5.34,5.2,5.32,5.32,389000.0,2051161.0,279300000.0,758100000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-01-09,5.25,5.25,5.15,5.17,5.32,253900.0,1313916.0,271425000.0,736725000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-01-10,5.13,5.13,4.97,5.02,5.17,421800.0,2129649.0,263550000.0,715350000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-01-11,5.03,5.1,5.0,5.06,5.02,265600.0,1333499.0,265650000.0,721050000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-01-12,5.15,5.18,4.96,4.96,5.06,270600.0,1353572.0,260400000.0,706800000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-01-13,4.96,5.0,4.88,4.91,4.96,180900.0,888037.0,257775000.0,699675000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-01-16,4.9,4.9,4.68,4.68,4.91,225000.0,1069105.0,245700000.0,666900000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-01-17,4.6,4.83,4.59,4.63,4.68,183400.0,852029.0,243075000.0,659775000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-01-18,4.6,4.68,4.54,4.68,4.63,231100.0,1065731.0,245700000.0,666900000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-01-19,4.68,4.68,4.45,4.47,4.68,795000.0,3600054.0,234675000.0,636975000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-01-20,4.47,4.56,4.3,4.46,4.47,250100.0,1101214.0,234150000.0,635550000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-01-23,4.4,4.4,4.28,4.35,4.46,95400.0,414694.0,228375000.0,619875000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-01-24,4.35,4.4,4.3,4.36,4.35,77900.0,338786.0,228900000.0,621300000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-01-25,4.4,4.45,4.34,4.42,4.36,123600.0,544523.0,232050000.0,629850000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-01-26,4.45,4.45,4.35,4.36,4.42,157400.0,689020.0,228900000.0,621300000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-01-27,4.4,4.45,4.38,4.42,4.36,156500.0,693058.0,232050000.0,629850000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-02-13,4.3,4.5,4.15,4.4,4.42,98600.0,427877.0,231000000.0,627000000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-02-14,4.4,4.45,4.3,4.36,4.4,52200.0,227769.0,228900000.0,621300000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-02-15,4.35,4.35,4.3,4.3,4.36,94700.0,410518.0,225750000.0,612750000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-02-16,4.31,4.31,4.25,4.25,4.3,99700.0,425595.0,223125000.0,605625000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-02-17,4.25,4.25,4.21,4.25,4.25,151300.0,639885.0,223125000.0,605625000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-02-20,4.25,4.25,4.18,4.25,4.25,144900.0,610681.0,223125000.0,605625000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-02-21,4.23,4.25,4.2,4.25,4.25,132600.0,561086.0,223125000.0,605625000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-02-22,4.27,4.94,4.25,4.94,4.25,1759400.0,8166752.0,259350000.0,703950000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-02-23,4.89,4.89,4.55,4.73,4.94,2332400.0,11003195.0,248325000.0,674025000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-02-24,4.5,4.71,4.4,4.42,4.73,1378200.0,6182664.0,232050000.0,629850000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-02-27,4.6,4.76,4.42,4.45,4.42,770200.0,3530622.0,233625000.0,634125000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-02-28,4.43,4.45,4.35,4.39,4.45,355700.0,1560189.0,230475000.0,625575000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-03-01,4.35,4.53,4.35,4.47,4.39,199600.0,891324.0,234675000.0,636975000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-03-02,4.5,4.52,4.42,4.46,4.47,260200.0,1162093.0,234150000.0,635550000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-03-03,4.5,4.7,4.48,4.66,4.46,1104100.0,5085327.0,244650000.0,664050000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-03-06,4.7,5.0,4.7,5.0,4.66,1786200.0,8706789.0,262500000.0,712500000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-03-07,5.1,5.4,4.92,5.29,5.0,3890500.0,19957714.0,277725000.0,753825000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-03-08,5.26,5.26,5.08,5.18,5.29,2380500.0,12323935.0,271950000.0,738150000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-03-09,5.15,5.15,5.0,5.02,5.18,1483400.0,7546932.0,263550000.0,715350000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-03-10,4.95,5.0,4.85,4.86,5.02,1119400.0,5498971.0,255150000.0,692550000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-03-13,4.86,5.0,4.8,4.84,4.86,577700.0,2824906.0,254100000.0,689700000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-03-14,4.8,4.95,4.8,4.83,4.84,366700.0,1787931.0,253575000.0,688275000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-03-15,4.87,4.91,4.66,4.72,4.83,536500.0,2538294.0,247800000.0,672600000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-03-16,4.72,4.79,4.64,4.76,4.72,276500.0,1297075.0,249900000.0,678300000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-03-17,4.76,4.9,4.73,4.86,4.76,448100.0,2170086.0,255150000.0,692550000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-03-20,4.88,5.02,4.8,4.82,4.86,1124100.0,5569273.0,253050000.0,686850000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-03-21,4.81,4.96,4.73,4.9,4.82,428000.0,2076342.0,257250000.0,698250000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-03-22,4.92,5.06,4.9,5.04,4.9,965500.0,4836384.0,264600000.0,718200000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-03-23,5.05,5.1,4.9,4.97,5.04,1122800.0,5652571.0,260925000.0,708225000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-03-24,4.91,5.05,4.91,5.04,4.97,518800.0,2584069.0,264600000.0,718200000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-03-27,5.05,5.11,5.0,5.1,5.04,836900.0,4245339.0,267750000.0,726750000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-03-28,5.06,5.1,5.0,5.04,5.1,661800.0,3334088.0,264600000.0,718200000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-03-29,5.0,5.22,5.0,5.15,5.04,669900.0,3407378.0,270375000.0,733875000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-03-30,5.2,5.3,5.1,5.15,5.15,2160500.0,11240057.0,270375000.0,733875000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-03-31,5.15,5.3,5.15,5.26,5.15,1163500.0,6099205.0,276150000.0,749550000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-04-03,5.3,5.44,5.26,5.37,5.26,1770400.0,9462930.0,281925000.0,765225000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-04-04,5.37,5.4,5.28,5.39,5.37,1097300.0,5863555.0,282975000.0,768075000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-04-05,5.38,5.38,5.21,5.21,5.39,766700.0,4067974.0,273525000.0,742425000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-04-06,5.2,5.35,5.19,5.35,5.21,839000.0,4408796.0,280875000.0,762375000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-04-07,5.35,5.62,5.28,5.48,5.35,2049600.0,11206357.0,287700000.0,780900000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-04-10,5.55,5.62,5.45,5.48,5.48,1584900.0,8768324.0,287700000.0,780900000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-04-11,5.45,5.45,5.24,5.26,5.48,1756500.0,9354560.0,276150000.0,749550000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-04-12,5.21,5.35,5.2,5.32,5.26,1007800.0,5311475.0,279300000.0,758100000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-04-13,5.35,5.35,5.2,5.2,5.32,536400.0,2816912.0,273000000.0,741000000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-04-14,5.18,5.25,5.16,5.22,5.2,624000.0,3252413.0,274050000.0,743850000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-04-17,5.2,5.25,5.15,5.19,5.22,331600.0,1723835.0,272475000.0,739575000.0,,,445509113.26000005,774171695.07,328662581.81,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-04-18,4.94,4.94,4.7,4.77,5.19,971900.0,4635699.0,250425000.0,679725000.0,63824195.5,,465349276.22,787463143.83,322113867.61,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-04-19,4.75,4.75,4.66,4.71,4.77,1071900.0,5040000.0,247275000.0,671175000.0,63824195.5,,465349276.22,787463143.83,322113867.61,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-04-20,4.7,4.7,4.58,4.6,4.71,962600.0,4444385.0,241500000.0,655500000.0,63824195.5,,465349276.22,787463143.83,322113867.61,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-04-21,4.63,4.7,4.6,4.61,4.6,626400.0,2912000.0,242025000.0,656925000.0,63824195.5,,465349276.22,787463143.83,322113867.61,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-04-24,4.61,4.61,4.45,4.47,4.61,509400.0,2313782.0,234675000.0,636975000.0,63824195.5,,465349276.22,787463143.83,322113867.61,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-04-25,4.45,4.55,4.41,4.52,4.47,333500.0,1493322.0,237300000.0,644100000.0,63824195.5,,465349276.22,787463143.83,322113867.61,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-04-26,4.5,4.56,4.36,4.36,4.52,516500.0,2288144.0,228900000.0,621300000.0,63824195.5,,465349276.22,787463143.83,322113867.61,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-04-27,4.3,4.72,4.05,4.2,4.36,1358000.0,5779667.0,220500000.0,598500000.0,63824195.5,,465349276.22,787463143.83,322113867.61,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-04-28,4.2,4.35,4.2,4.3,4.2,505000.0,2157529.0,225750000.0,612750000.0,63824195.5,,465349276.22,787463143.83,322113867.61,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-05-02,4.25,4.26,4.2,4.23,4.3,253300.0,1068429.0,222075000.0,602775000.0,63824195.5,,465349276.22,787463143.83,322113867.61,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-05-03,4.2,4.25,4.15,4.15,4.23,200200.0,840688.0,217875000.0,591375000.0,63824195.5,,465349276.22,787463143.83,322113867.61,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-05-04,4.18,4.19,4.03,4.1,4.15,263100.0,1076420.0,215250000.0,584250000.0,63824195.5,,465349276.22,787463143.83,322113867.61,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-05-05,4.1,4.11,4.05,4.07,4.1,146000.0,595588.0,213675000.0,579975000.0,63824195.5,,465349276.22,787463143.83,322113867.61,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-05-08,4.1,4.15,4.05,4.06,4.07,127200.0,517018.0,213150000.0,578550000.0,63824195.5,,465349276.22,787463143.83,322113867.61,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-05-09,4.08,4.18,4.08,4.14,4.06,134500.0,554663.0,217350000.0,589950000.0,63824195.5,,465349276.22,787463143.83,322113867.61,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-05-10,4.15,4.15,3.9,3.96,4.14,306100.0,1224458.0,207900000.0,564300000.0,63824195.5,,465349276.22,787463143.83,322113867.61,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-05-11,3.96,4.06,3.9,3.94,3.96,146800.0,582060.0,206850000.0,561450000.0,63824195.5,,465349276.22,787463143.83,322113867.61,,,,,,,,,,,,,,,,,,,,,
sz000566,«Ì∫£“©£¡,1995-05-12,3.94,4.18,3.93,4.07,3.94,442900.0,1815721.0,213675000.0,579975000.0,63824195.5,,465349276.22,787463143.83,322113867.61,,,,,,,,,,,,,,,,,,,,,
